# -15.175683020218568 -23.90639523810006 -8.36189702675507 -17.31269414990494 -21.38261476241742 -3.1643998092485255
5 500 550
-9.622039163634312 3.3024107920888426 1.4637670049754217 -4.2602412424653355 -9.189403383535314 1
3.0157772620814267 -0.5826215454849049 -3.726416931128804 -5.013960483045867 -9.545125879007415 1
-2.9916882865186976 9.189006610521329 -6.807208723985378 8.803271751150124 2.9827421113599826 -1
-8.988641460551152 2.037668467352672 2.3844857469555674 -8.389698807081006 -5.046491891920384 1
6.582295251615527 -9.393506712883218 -6.495896737964152 1.476334392463933 7.685416476883198 -1
-7.585771486666157 3.2109389788575182 6.340103895831259 2.611608884401356 -3.3111901577389746 1
9.843636072686756 -3.964785820886413 5.6476275397691165 -0.998017556757592 2.3488820848960845 -1
9.716110761205606 -1.3204524823953872 10.885219559073573 -4.64366086103078 9.278789578263986 -1
-2.5729811568402967 -5.694827994430808 -1.0613295570182295 2.0201510959634845 9.305367016301236 -1
7.350621908516732 4.027139434214956 -9.603434656407215 -7.308061643372537 -2.769179490025354 1
-8.32627139526448 10.759368160307172 -3.2899970323188716 3.561077584165437 -7.171732946974319 -1
-4.413395671151283 3.511687071557777 -1.431320285447443 10.807843050679402 -7.346812884224249 -1
5.440828962303629 8.290714615590922 -9.82418491133809 -2.214254599717523 -0.6126883570700556 -1
7.055077774108067 7.319029797766934 9.333778743112681 -0.8936636942157659 -2.4630611115709113 -1
7.614387795540889 -0.744649747222029 5.269275454690559 5.4651547079639275 -2.2903098240672612 -1
-7.236618099249888 -6.462854275375774 -6.38339704413481 -8.89125910776129 3.807739918309876 1
5.003412765982947 10.081130862183826 -3.053036637962199 -6.721364461928844 -6.060244550361929 -1
-8.09420788871214 8.571328265127477 -1.2915328738615681 10.896572238349524 -8.865727931052955 -1
-8.702811281240765 2.42208930545668 4.859435458379185 9.945880198684392 -6.495352493697522 -1
-3.4604060912119703 -6.656640648501249 5.0682043316864025 -1.9416299017293106 1.9710318406133975 1
9.018664280447215 -7.111483522536842 7.8873068384264045 3.5591185792120026 -0.29462272012074564 -1
-8.278768431318806 -8.555436236317178 -7.1761931315748475 5.34752956881743 7.5021955488885155 1
-2.317292105845863 -3.658281812515849 -1.1156209766411216 -3.2246765182234176 4.126084747947274 1
-6.346228942267523 -8.227516948025773 7.213065558788589 -6.400747022370033 -6.264044880177019 1
1.280734588730379 10.069413783634815 5.179445010697375 4.49103858186932 -6.4201312769434695 -1
9.902639044234476 -7.01901104405148 1.4231084721124372 1.078618661618501 1.624678197122595 -1
0.45092525352764845 -1.3578125512420218 -8.579377452555537 2.435051781733092 2.9575843604824676 -1
10.612784336901889 7.049324599518666 7.479444194904442 8.587686400462324 -9.391933867558688 -1
7.272554878347638 4.136532283548176 -4.767445494174473 6.66046485373813 -7.685885589978794 -1
-3.318614222759491 -8.759665661220616 1.9098679052057719 2.9266180863036944 -8.30026002687081 1
-9.86136175294748 -9.35785468851575 -2.2419921149059485 -8.965336138520701 10.190833756897753 1
3.9836256402338783 6.813566054743777 2.2356223257494623 9.839226944985445 1.1712230640328922 -1
-0.9640846077744669 -9.550333323520903 7.409682640485759 6.553281497577672 8.237416652954234 -1
1.445450100568637 2.8047631853025106 2.9927902079260313 -7.6374713978841875 -3.0069947407281976 1
-4.703743750139598 3.1424909912660866 3.3321177365656673 -8.864311383131794 -6.056996906695234 1
-2.8595132575097963 3.52736348367611 -5.014576702469024 0.606221343944263 -5.364682741502511 1
-5.692177689278082 -4.451641275501499 6.012061511261425 -1.308927111126522 2.8263731317303016 1
1.7452743811492741 -7.1800703696881945 2.045965171612167 0.8031885828927923 -8.77045254470565 1
-3.8048697184819344 -4.5981288134323135 7.851530547279147 -6.174774875823903 -9.044302691382589 1
5.9077262906287356 0.41009598949914583 -2.591284722376458 -6.034206247383228 5.766242832903293 -1
10.329785949359756 1.8398395673535326 2.081875775382077 6.941272875299195 -6.312800661735887 -1
3.111470736716596 1.6228328468477926 3.2722477888650587 -1.547187649428679 0.23170066264416356 -1
-3.968379173182301 8.912471172155577 -4.771286128456836 0.4784567430846689 1.1234341398342682 -1
3.899645762992863 -5.611062126725816 0.5737265969216843 0.07426245488421301 2.8398639301674162 1
9.604846664672486 0.013006931160900237 -3.906298294480422 10.140399644304637 10.918676191600394 -1
6.2553360351337695 3.547190865754702 -5.0380200000302136 -6.759721413671521 -7.26976440467825 1
2.145386143150292 -6.9221704223391916 4.385256861988875 -4.349879490505234 -2.297846537839251 1
0.12462300428955686 -2.452903880668007 -2.5697930480140183 8.877732138254746 -5.690419026408671 1
-9.598432290305707 1.1126791302529266 -1.7301226764422868 -9.501692582503397 0.8785918198739875 1
0.5678486431075846 5.1933519334115665 -6.250441755364887 -9.995090687101317 -0.5977278764942913 1
8.49691990515409 4.785981368469976 -7.879672136731674 0.4422600800882961 -3.1929719051834047 -1
-7.406017290115009 4.200972343715097 6.3809494668431626 -9.341343612280884 -1.668794400058875 1
-8.015122770270862 -5.321925245675153 -7.923640008758686 9.986730684267194 10.08844078049409 -1
-2.9161880893961065 3.3023053039774055 6.786940259017388 -2.673356919696002 7.2215332154421255 -1
0.5331506435168585 -8.830894656079478 -1.9943677798911548 -8.490943568955537 -5.276093963242835 1
4.2550937752151885 7.04316508735921 4.323918802628723 9.74444664005263 8.149205425002872 -1
-9.609427484471412 0.7254701310809466 8.433147154843454 -2.9430046421757563 -0.6206778119065604 1
-4.764981380772841 -4.617865808526511 5.1760369935671875 9.295923008154816 -4.854979276651283 1
7.609956208921428 -3.455059481395721 8.700828164962775 9.579260114911143 3.629997604934637 -1
5.55353400369188 6.750153355750797 -0.9417959873912434 0.8067560555865594 2.6149722468709165 -1
-6.9465581179933675 5.637184983291215 -6.692850020927521 0.57963810598687 8.406381198220458 -1
0.7798051176671468 1.4002937944030727 8.83105021575384 8.07427841091512 0.004909956970157836 -1
-8.663260885555527 6.645597008710446 -8.829731936563267 3.002728060734892 9.546949419996231 -1
3.320765170507247 -9.928351335071618 0.3542382418980008 7.438832338390821 4.78063357470227 -1
7.7483938506108565 -2.7924503179161997 0.6454269884535968 7.85275541505915 10.339815808417011 -1
0.2660719553589992 -0.8236056520133985 7.177149493771179 5.308502892033072 8.225455480707222 -1
-6.439257872104824 -7.244018547555656 -0.9749134839596358 6.359785084961221 -5.2667433932350844 1
-3.518391014131039 8.693039393272652 3.3022128694547757 4.113401964613335 -6.408984774079099 -1
0.10963708399625105 10.191211870364665 3.052988174400415 -7.113729400832091 -0.12263365209694754 -1
-9.739159772339141 9.587693641575221 4.733496730708996 8.329483235989514 -9.358094099360633 -1
-2.7824248895456583 5.306914279457375 6.6140877608486335 4.610620824786128 -7.7370207782272225 -1
7.27992117102627 -1.9070015232390922 -4.227668756060665 10.194811603496237 6.181722230783521 -1
-5.545133131741013 5.700130481058707 9.221910806280125 10.935908650047462 3.716390931039168 -1
1.3616322969631423 9.33331137486314 -9.32352564404188 1.5911569023013108 1.2619206849112192 -1
9.939465380587535 -5.202891228428673 10.542535854110241 4.606650085836934 -1.7659560834688364 -1
-2.668791495635535 -4.794754305802613 10.946525563813797 10.406709307516987 -5.817094246766731 1
9.759584234833415 -2.2971690764202837 1.877305833444396 -6.566495718322264 4.273022058475098 -1
9.693441469097944 -1.2068006659884531 -2.0669268556593225 7.985738888197304 -3.7203081299193927 -1
-4.865972687627554 -4.346452310273518 -2.9901317754573427 -2.9632613469737272 2.9019251797756063 1
-2.172464231402431 -2.063385453309505 8.913492811302799 8.040323518254958 3.726132065406606 -1
5.401086415017641 7.692960839501758 -1.0793030235722032 -8.960604035632628 6.741584769319946 -1
7.189777882559717 -4.535799828626139 2.214747423622123 -3.49173193860171 10.02896825511672 -1
-2.776109082360226 -6.218617162024234 7.725519504114324 3.038432141023362 9.043311371647118 -1
-3.357073653398345 3.4930042123153324 1.2573797654729226 -4.771548774329566 3.555873623130603 -1
-9.277674332860908 9.313926382352829 -3.4773130970433526 -7.472014461797021 5.549352039901741 -1
4.457273595027861 -3.44193836169352 -0.3313483489380342 8.236690036457013 0.8433864624091942 -1
7.871320043005529 -0.8976661545881282 -3.813539776002144 -7.232201323231822 7.019387494400547 -1
-7.083447002758962 -0.9795655228721039 -1.5848398245929314 -3.1934573441891976 -2.2425027126124144 1
-8.44724330201076 2.352356892276253 7.144299588009378 -6.390843547837309 -6.1201076601248925 1
4.430527593662626 7.605072803226001 9.496016091579765 8.743109202642138 7.981006840331183 -1
-9.698022103458436 3.334676861622322 -9.219295685151849 7.191216498548407 9.329656176422851 -1
1.9263716309922465 7.2803635398935995 1.3287526803162049 -7.3651853545865 -5.869783985414763 1
9.566448059285598 3.0453764744621896 9.850198944239555 -9.413899078024265 2.212665748482001 -1
3.3373697838091463 4.322007773824474 -9.033471222853764 1.8575053566844417 -9.135332180756622 1
-4.711694660246694 1.6282511004480877 -4.482028627709123 -0.7615775518682177 -7.075237144010214 1
0.7074572425179575 10.946568452842506 3.575124006096665 1.7641174255221568 9.15633419578154 -1
7.757155709939195 0.08513213310891388 1.8170031478633746 -2.0458073704458375 -5.242800190653059 1
-5.285556931854614 1.5743727057868835 7.742936341339625 -6.832877885534479 -1.1092446136321215 1
-2.044502791731702 -5.565478388698695 -9.818154175359943 -8.761640087199947 5.1805796859351805 1
7.91713814227273 -6.364678550671709 -6.278881190386364 9.493309553567652 -7.15278960886533 1
0.365711096588079 5.048762916636349 8.636216877476304 -0.34409793936080746 10.247085871595026 -1
3.338977272008824 6.990478944466307 9.321682112737115 -0.24709730497091975 -1.033793974342963 -1
9.331869273963687 -2.8354184955476596 0.3471833206684867 6.247846008799961 -4.7741675760667 -1
-3.096848908480828 -5.038752267480365 -1.8805267033177735 3.1871973131467115 10.481714208594656 -1
-6.693000205022529 -8.767037045798997 10.86384205176821 -9.276639151682023 0.8021929194454476 1
1.974856023087412 7.668655010646436 4.693246927552039 8.438756264366763 -2.2529606996014158 -1
-0.5195720826023162 2.767086460192111 6.012187670631413 8.477790462288759 -7.738142869235597 -1
-3.208644251006495 9.748164640756663 8.738456039849826 -8.298383902490361 -2.6054406820344855 -1
8.511964612868717 5.02952334899366 2.2775028484500464 4.463013585552796 -9.53307269212627 -1
4.769555877316412 -4.541044703426543 -9.970032861309894 -4.739884225211612 -3.728549448241158 1
-9.88023593946805 7.343460235492344 -8.443503319787956 10.522696561302116 -7.384396190364658 1
1.6761884179156024 -0.9826240384340057 -3.1002066029832367 7.396042827456839 2.5197389301192548 -1
10.624483489345092 -8.95828638682234 -7.533017434134603 6.165912761776479 -8.411981363314396 1
6.983265058911165 9.49700438255746 10.319445840288726 -6.054862378529348 6.306452401634633 -1
-5.130084876485102 -8.690689491736268 8.354767207827074 -7.493617379242361 -0.47420715004952285 1
-3.330146825841399 4.525298183880661 8.988026772021684 -5.9958529109457155 8.348402295380403 -1
1.1736347057522476 4.111083934344311 4.705334699925848 -1.43743592680514 -7.592781368913761 1
-1.5175422367451734 -8.97984058379953 5.378284944749938 -7.054910409998222 5.2593031618043735 1
-7.357362447684685 9.408852584868722 5.649677553424979 10.570349152468502 10.077178227646499 -1
1.6453741754943785 -0.5720382344865538 -5.710837594808526 8.078989513163723 5.320846449658584 -1
5.678780489494162 -5.6997405378752655 -8.474708922201444 9.882817231245468 8.11249108137736 -1
2.0874353424981873 -2.9950341271201495 -5.396293549815983 9.949855385665128 10.943420441872782 -1
8.235569326551726 1.0932307718533263 -5.781078400052435 -6.6490626975330915 8.269147255955051 -1
-1.0060363412844726 9.11185254019923 -1.8825338027198786 -3.667887668489408 1.4389216500593154 -1
1.1380578326605804 -1.3404962010410788 -1.940538473396817 6.429164732256822 -6.884347875392823 1
6.426820943718742 2.8299092171313003 -3.8502501637474014 2.8801769995110735 -9.166793831870153 1
0.886047438384626 3.3839870608299094 5.957686521141742 -5.782591850632154 4.93243408465335 -1
-7.391217493843612 6.348711787451045 -9.703535391906899 7.944552801554369 -9.94202498660492 1
7.0002844806205005 -6.706666729903912 -1.007128170542554 -8.974096908032964 -4.494890913597231 1
7.421716808513324 -9.011229680550608 -8.049941382350463 -5.939855816993661 -6.306800445521562 1
-8.607109100895682 -5.640473967123977 -3.25873537283199 2.075292925617667 -9.908483173143336 1
2.605005135825799 8.706335477068126 -7.126291973524542 -9.157142188242116 5.396577739791935 -1
4.025949795815004 3.838158375772915 -0.07733293875126712 7.566966280893286 6.459246674045524 -1
8.898207851904324 1.8574121151805834 6.150896544201078 -9.358372111031555 -4.375821198253192 1
3.423240346105233 -7.174728934102253 -0.16812429774628512 9.477837400338124 3.410295197844528 -1
3.9902097990508434 8.578069982558517 8.668562269851602 3.004452412442639 -6.712374690242302 -1
5.4048739567533755 7.962931752756539 7.02235147588409 3.1518423097542456 3.8991787872697863 -1
0.10913414732357474 9.650637152720446 -9.934127983268148 3.3767471884252576 -5.36766569327293 -1
-0.2134032244066848 -3.4426824510942016 10.649422057825504 -7.366891989367202 -2.4450552558549843 1
-4.390533387922028 -2.7193749477192517 6.878282753263267 3.0842707141096763 -5.913999017520865 1
5.116284398734642 -5.0880030747388965 5.166721404925838 -1.0281688917647642 -6.19100212975335 1
-3.865482126969594 -0.0042291292308256345 3.7179458658612585 9.51514419688959 3.7973345496681343 -1
1.779474560648147 -5.255268985991896 0.9378330105664858 -5.354726621543831 -6.339619298553632 1
-7.793901495858795 10.41297998623827 -4.500150378327532 5.038337915586066 9.445843911411707 -1
0.7914752281577453 -1.5771942676162602 2.088692274070384 4.188015042511834 -2.542684991072952 -1
7.224760307185981 -5.004064957132219 2.3946683629847083 5.939735388495535 -4.008886748520103 -1
10.181637185790198 -6.102749307242681 -7.773196817097071 -4.01416098967284 -5.404452304179234 1
6.3619306524895975 -1.9314238561587924 10.763512030456067 9.960024080122984 -0.11542513015519873 -1
5.2698669614554525 6.5709055194308945 -1.289498307531888 -3.472353372773018 -5.784198355756216 -1
9.151709702818739 -7.741504657752172 -3.5908301411132477 -9.352213303943607 9.88140487708164 1
6.1186698476296115 10.532996301346042 8.013151872560844 -6.245949010842899 10.387803424787183 -1
-0.5900327311965778 -1.4513431616943482 -3.8812744982454763 -5.958999106956103 -2.3388373007234753 1
-6.373783021577027 -2.7794253594754705 0.5193189128516966 2.2172809881873032 -3.2113940675158377 1
9.539914418577915 -4.877018786311641 -6.56770317685631 -8.666430772393264 -8.357450999952409 1
-6.2043259336031555 -6.585107379216886 -7.733307551183876 5.755446222037397 0.9879353679314224 1
3.147762257300114 5.936523404336683 6.564139402529875 -4.5785549696778896 -0.4872579859403139 -1
-3.310117985637982 5.791701219974808 9.741069246912275 -8.83118762450929 -5.559069676219924 1
-2.03613960287524 8.237785055781636 -4.6596150396871945 -4.865488636229547 -2.609191400608493 1
-5.946831744267465 -0.03513397570185006 8.70241319701941 2.8034743053407656 -9.465092301342095 1
-7.678630411459985 -2.73935684134951 5.270512723266673 -8.297154546490031 8.216524478342503 1
-2.023554909183405 5.991989881764425 5.106336563146639 -9.96130882040645 4.245722786893687 -1
1.3167173036644684 0.7062625178456301 3.5085003912102515 -0.4353160476718916 1.8624146101925785 -1
2.798814454378906 6.7514752017683115 2.7539401954721328 2.9313625875592457 -3.586789821741668 -1
-5.602398931800093 1.998962345849666 2.5089236338283776 -8.938210709660419 10.773057530600383 -1
-2.492299172756944 -0.9917029714730976 -5.801525417231719 6.890935376699684 9.45434539896804 -1
2.582093376056129 -0.749619567100531 -0.1293985200094916 -5.7223804888224326 -0.7402093988402498 1
2.627377337419098 10.61948802844416 1.3326570779802367 -0.6101360543153511 -7.31427457908313 -1
-1.9035770446391105 -2.64256566425456 3.8663557687565167 -9.775590732029839 -1.7577702328455853 1
-9.792114056975208 4.401879791333984 -2.273378125958489 -3.2888302290903457 6.84025325963816 -1
10.672526233926607 -5.776144812257723 5.865907039346428 8.574873162642621 8.504870664846667 -1
-8.64363278996604 -2.890982789598036 6.262535652814481 -6.598748809836012 0.9313233058986725 1
-6.484319535876869 7.09269190420375 -5.393275607593182 -3.9613001645822585 3.9050319755876295 -1
-0.5677786344114342 -0.39043775517151325 9.57507890707723 -7.058242599180963 9.26412197515268 -1
-8.563089772457676 6.84675305769785 10.59486613229765 -7.492597209129408 -2.6418325541162044 1
3.7760926509499377 -9.702819423410178 -9.25737351542425 -0.359089926205586 -7.881075090423659 1
4.446928973830278 -9.358042632392033 7.817630678065399 1.015707034180215 3.471927929933866 -1
6.708238624522597 4.516309310431266 4.1455687184487875 1.5372026361583213 -0.23546072375697236 -1
-4.716206479315066 -1.270168480183635 0.11848015606140727 4.003762993652083 0.9882096722423181 1
0.6404165299572124 2.086852983198648 8.307342298058579 -0.6749117114495871 -2.091432470341128 -1
0.6540112665605218 -1.0273052876931814 3.6716154474032887 -8.999366196066545 -7.4872138930814875 1
-8.048969131856861 -8.965587352504684 -3.6698291681418347 1.7743578669646034 5.190273112099931 1
-0.8815490929549235 -7.390581413256091 -0.14867785585738957 10.702260212192137 -9.391794392349128 1
-4.191737936525723 -8.735072997925853 3.5290630790756214 -8.403134919155573 1.685046551151208 1
-0.5348762315265816 10.870175556078287 1.7253951294924104 10.081186505305155 -5.856306264766076 -1
0.2504772348967883 5.000482887504953 -0.569728490926563 7.193553719046022 -0.241690735601102 -1
-4.551135813407239 2.2224293113114815 -9.578549967497533 -6.936353413894886 -7.264745802957227 1
-1.5140158034838684 -0.6433976768396015 6.138274502353916 -7.377902459458241 0.7009949765921348 1
-8.98554529024477 6.343041717091264 -9.31844282611191 -7.056960281631399 2.272551082016193 1
0.821666610515015 4.983659670595262 -2.5293407197532645 -3.40535320403069 4.94625419082908 -1
-7.420780161769787 -4.583843078273559 5.199524698332999 -1.1034253016056113 -0.5278315395543967 1
-7.283007370038797 10.412577859832176 5.323340702397989 -1.5668942883496193 -7.066203513198646 -1
6.861089009660528 3.44511198651624 -7.555590078575419 10.141069459602697 8.378213292409136 -1
-6.140859255417125 -1.2130742366141671 -5.352076023138255 6.966050178943458 1.8083703756812817 1
7.779261527312521 -4.091237862726699 5.934767950130118 2.639970487037811 -1.0370676196123867 -1
-7.3824345814237615 -9.61738755031695 -0.2847939479568211 -4.909928838851332 2.6445329398734554 1
9.510724742670675 5.086099403823706 3.6151517884143693 -1.8299400668805816 -1.122952529672558 -1
-0.15873948854816966 -1.4818465398847405 -5.901374162669466 2.585197032584336 -7.858579669621911 1
-7.806192638381349 6.593916207101003 -8.422961715666082 4.614625845690959 10.83005885138683 -1
-2.633435398255063 -4.348210779637761 6.961709940533343 5.168595098195942 0.1671799835350143 -1
-1.4301538597929824 2.3345610209978194 2.7912681466720493 -9.210135539214201 6.61611121852485 -1
5.292899242986538 4.108466985258893 -0.22478204624957066 6.295462435644804 5.919657821449897 -1
-6.961024345012904 -8.083135720024716 -9.587893961250314 1.9807449858117572 -7.034427265384198 1
-8.378177429397397 5.644899426273971 8.851875861044107 7.926608518135559 -3.847416166663688 -1
-6.127657715915008 3.303321411955812 -9.838976094888029 1.7875492659124372 8.923774972307395 -1
1.1328414254984835 -3.9372536763308537 9.976513929353583 -1.8625675086625435 7.067731233880032 -1
-7.67986801155169 8.639185429240253 -5.908648318520921 4.318821568030048 -1.4829070757165628 -1
7.857243482336255 8.139728959221685 0.6624441614734398 -8.245221940814021 -2.655736899692064 -1
-8.06481912873783 5.950778390181409 -1.0838434611488594 4.242833330140545 8.946456912124184 -1
-2.493330794877025 10.040568851557413 3.994519582504207 -8.908487508964086 -6.054089292529465 1
-4.098701643456712 -3.7441614585921563 1.997440859548771 10.588165802360063 10.286438271952328 -1
2.092210263139245 -7.928373409540391 2.7670888132472626 5.671800243064059 -0.028109578563755733 1
3.5225766473731284 -6.969095472627229 -3.0556509467631887 -6.596818553486074 0.7042369917525431 1
4.4365884452955715 1.5856119269119056 9.410739490454503 -2.3257891499154963 -9.116023983147036 1
8.256748083597351 -1.569385473731554 8.654134486802352 7.710528886254277 -7.959567197903763 -1
6.6186695481810816 10.15958172120843 2.573161218400564 5.689439034412931 4.013335690865043 -1
-7.072788388619762 -1.019572282654929 2.1077838748943734 9.471187071218804 -9.591527131868446 1
10.706565819433553 5.947518153199541 -6.197388905909965 -7.4779597710596715 -6.281734578183931 1
2.6427282767840268 2.0748933973106443 -6.438752206332424 6.175726799573464 8.422040444760743 -1
3.6213215279677087 10.63814601029005 10.531481588859197 3.841892272505657 -3.1025559005307155 -1
3.8124063005248807 -2.2564061920072263 -9.83493523355417 1.9594335571896835 0.10114181033947744 1
-4.8556995481868395 10.4724478452472 0.0045044121656925284 5.894832935033364 5.56079690732442 -1
-6.259266361090777 10.10966662862895 5.9148748241078 -0.12821110759061227 3.2447098831408425 -1
-7.967396295570331 -7.260115118761059 0.3016038550064142 2.550054917273531 -0.30273705500023596 1
-1.899252823737978 5.403061699251696 -9.948992359095321 0.7767989572829315 1.598479937529465 -1
6.860972048711869 -3.522976243213467 -7.392231465422512 4.234359037264852 -5.039963257099491 1
8.043480215112773 10.522051648517444 3.158336524304165 8.804105347536076 -2.0462418800999282 -1
-4.433269102120104 1.3396368931885831 -6.851859382307177 4.77346024433014 4.497221900214008 -1
-1.557471611141196 9.00991604526299 7.792294864281644 -5.124779744935703 -1.9493990874000904 -1
-2.934617723422951 -6.134903332168498 1.0805900811149804 -9.475497016782985 -1.8001941939867976 1
8.38070323015647 -9.944921946142196 8.20092605800063 5.486190045841596 3.945875277963518 -1
-8.364187933820979 7.344728215088534 8.29316474336039 7.091174188230948 8.407801169934935 -1
0.2514582389522353 0.1864268861590297 -4.193309127348877 8.107210365859903 0.16411169735680886 -1
-8.218999893714583 -7.0022576898670135 5.740969684039017 -3.7841656347317496 -9.274019305015601 1
-8.985868222883935 7.753310926067723 -6.560636075849025 8.559097038761166 0.25129408521661034 -1
