# 22.573853796873898 15.904286682983354 18.50577203900312 8.684522620604959 21.347844998208984 18.355898933018487
5 5000 5500
7.698126369525461 8.158475656207727 9.1639190039845 5.255259454599157 10.367884657542067 1
4.524734472486395 5.342092894073485 8.157424263769137 -1.2571630832621263 -4.196346794444718 1
10.715315797365502 -2.467685672187895 8.326519784257027 -9.102793437915233 -2.732954930454512 1
5.050265541651623 7.619408314405156 -6.090806103613852 -1.8096586676511706 10.685702810752606 1
8.966362198173456 -6.217333053849282 0.3250019249396612 9.862456223627444 5.5084993002248925 1
-7.771409158537883 -9.276818473414606 10.018496481303671 -8.11252776355976 1.8117302524125876 -1
-0.7736589387441093 2.3667291097305814 -9.547330327957317 9.326364080368915 -3.57046359103175 -1
-4.089281207274708 2.8556455142665946 8.14227518488904 -5.566532627301283 3.837690882435318 1
-7.918871251354615 0.030569129546240248 -2.6596336383064125 4.25587426802973 -5.839753539586082 -1
3.089227798313532 -4.463266185429772 0.8692433589550959 10.039133258842977 10.779896537528497 1
-2.575920623631256 6.5899256334268195 -9.665101559621746 10.76026913508528 5.408247133335658 1
9.277029165369562 4.000943364561962 3.150522138786858 -4.361434923333648 -2.2396301580951343 1
-3.7550673593100896 2.107614753201805 -3.800021567926306 -8.941449993558557 -4.604759091961285 -1
10.097859328835934 3.2044803994817137 -2.766930351117245 -6.204497027222109 5.056029711002903 1
9.50257849559397 -6.366372625001405 10.22191937114668 -7.301627102466569 -1.4588062176721834 1
10.384498731797542 0.7642749589268174 2.6172326392067156 -6.768698367172101 3.8378471468686115 1
-3.4108523970627065 9.42661340988358 -8.443205529990742 1.3770571720252907 2.5125935118411 1
-7.849155200579682 1.055452198834784 1.391655558308468 2.8496166469663624 -7.74737818584544 -1
-3.7664244906064406 -2.5348930014967586 -7.420965715362065 -3.8179589546885353 -0.5622476092229096 -1
8.81775505271521 4.464875010191799 4.094861858460938 9.70038781405178 8.829395407342417 1
6.409249291885111 9.436057490388638 2.6000409428032007 3.0294623303078403 -9.02334220654033 1
9.413845485378463 -3.766714397748573 -0.7124888676805341 -4.273993371822827 -2.0002842286423217 1
0.9817099196120758 0.0626813120456049 5.71411799814606 0.9815939218339089 5.875855739745493 1
1.4780354785113623 5.293338896420732 8.770116051144846 -5.992716242538495 -0.325852750552702 1
4.1158640208120065 8.112100416148266 -4.379352307789744 -7.633953519676192 6.078697825389607 1
-9.399344635151433 2.229546657158947 6.7785989160560405 10.795709616430528 -0.11205280340585766 1
-2.6568969662744273 -9.832375603109494 4.06702640301455 4.804532996903465 2.164627953973376 -1
-5.052462227928645 10.731047069917238 -3.8317672537725116 0.9293935495028194 -0.9589765789559106 -1
-0.7693444508380569 -4.074109425626048 5.385447031603615 -2.5577756899812325 2.202740938178586 1
-9.587032868393095 -2.7104238894763855 0.1421620393150569 4.408927736021294 -0.06124940133054757 -1
4.689927248679336 -8.496425615466443 -6.634541734338365 7.609091949547217 1.1974691338152628 -1
3.8920861232682302 3.101456300940013 -7.716095613695366 -1.5896156435150015 2.8716058905910558 1
2.5773368600985584 -4.166722220807424 5.1486530169249285 -5.445934204946331 3.4289280230776455 1
-9.596089831784987 -5.819505035171848 1.7570990626467289 1.8678939192190267 -9.763342262435684 -1
9.678008591587826 2.467979365170569 -6.234650270853769 1.6863537264110722 3.726252881675224 1
6.738117473312371 0.17309145903195677 6.4866564408187095 7.828190821899106 -1.4603600908556036 1
9.79565385333202 0.9755296576239534 3.4973152848457882 -0.6959455878086054 6.216454419499925 1
7.951064051024847 -4.289545861082379 3.832723257292457 3.0025585534128574 1.062700493053864 1
9.205154843884664 -7.980143113248102 -5.834845700422738 2.1595164317819187 2.349225228851461 1
-6.63904813095714 3.836600280948103 -9.184912773529334 -2.415591671337249 10.533083946288656 -1
0.43996217700695084 -8.67246280548832 -9.748161428481843 -2.571808980950842 7.0732336252444945 -1
3.853748636239951 1.9438464282465873 6.896453917785635 2.3079775498974637 10.978294053324696 1
8.394832580237917 -9.885885260652723 -0.8890844533362134 -2.059490318601596 -0.6766460915722394 1
-0.07145726909311989 -9.862962675138768 -8.052765498434429 -2.431777890760646 -0.24690502798460479 -1
6.2140692883621895 7.484085561460429 10.323338729426652 8.585280254279969 -0.559283448011751 1
5.3047427449688715 -2.7308571671967643 -0.49602471186184616 5.954843673867726 7.825569386727285 1
-2.077029639022646 0.5649113577034761 0.09282319742794876 5.981993074573399 -3.413715642540989 -1
2.358378715981061 -9.642431131313401 6.213431144016045 -3.146346444205002 -0.3809312210952065 -1
7.3402893225835975 2.1351345735279157 -0.23348976868308746 -7.814789122285694 -8.500183040378316 -1
-2.3718136396140626 7.344148614523601 -3.7073806537726 7.493376763373682 7.532983749095667 1
0.4050746710517945 -0.34098529453390647 -9.42602828429971 -4.133106115556263 -9.69626263763295 -1
5.064938928370173 10.422088569748912 0.5033657730919909 4.450842150193253 7.169828391850949 1
-6.336785210841111 -1.452364914219709 -8.74015366011212 7.115271247607939 0.2377072717009998 -1
-7.776730812602166 -4.532083616467842 2.0622095736274595 -4.264164932685083 1.944131545187009 -1
5.616531278504445 6.18482639700235 1.7883529530359077 -2.6120306912325555 -7.154917808559095 1
-1.198926507923984 0.6117679643867628 -2.189339735921396 1.0502320162382333 10.258280612982286 1
2.8474773488197798 -0.455728735562106 1.8944700646235209 2.912013292003383 -3.0947312957652837 1
-5.392581697481389 -6.890803551934798 9.037321409138368 2.124193988568903 8.623036185254875 1
-3.969150739974139 -0.20625683783392645 5.197627791243773 5.786497595358041 -8.667008415232129 -1
1.4289116701996107 -3.5256439363116368 -1.5438574169421493 -7.527049044074232 -6.249662670652807 -1
1.9438328767832687 -4.9513801781247375 -4.541503596912806 6.5209113358600845 -1.0587206186265874 -1
0.3130390853158467 -5.841765036419078 1.840906078265423 -7.132913060451665 4.730799119226081 1
-4.471211540954516 -3.2322745769043815 -4.4949696240255435 3.7420466557826053 -4.187498007159204 -1
-3.6056227278528032 9.845084640285233 5.735072657973982 -2.0286658759279383 -8.641369996999565 -1
5.669170125089799 -6.7484355598462376 5.365755737831108 5.287029083544244 -0.458043387256561 1
-0.3415301572088243 -0.03812138687853839 6.991431268572946 -2.736126753848363 -7.383659974647921 -1
-4.844273362764706 -3.6695586850076563 -2.7102141017106263 6.034370326642936 7.640449888895073 1
9.524115098581753 -0.9056815901293476 -6.156049102299583 -3.38953951995396 -3.632490389066392 -1
-2.0263973126057895 -7.1545967045306735 9.995883720171697 -5.772852895730944 4.313265434749823 1
10.086665868180194 -9.648625519957903 -2.075812093510315 -9.076234200090097 2.7180562048289616 1
-6.514732137247896 -8.39093085771754 -2.3532828928074707 -6.9661675322758985 4.9081963503765245 -1
9.514612958701989 1.0696350333373132 -2.540869438389419 3.704720933519228 -9.961935671818823 1
3.8515770927852078 -9.430049837604136 2.4871828995061698 1.9472648840861932 4.858439838218956 1
-1.1557768976803793 -7.322094019872367 2.6321279284870496 -2.965791188846154 1.7335893165409075 -1
-3.515969605857533 -8.770179792025553 -6.306745135189863 -4.1816308212653714 -6.421312411050409 -1
7.14051976425683 -1.2911982103533823 -0.7376950421305164 10.6828793124788 -0.07964004508688305 1
0.8939839286061346 -3.4809825288287586 -6.045661051258737 -3.210864026467304 4.724449898855395 -1
7.258706367791426 -0.6671750489363539 1.0225772380006752 -2.564740972675539 -0.2185151122624749 1
-3.234297137671571 7.312472479941405 -4.560149354914291 0.7628389046871522 -0.45666615128255295 -1
-4.227345769843385 7.965166126962345 2.037051538548978 7.810716722405623 -9.355174005629113 -1
-5.225469607825586 8.26603266848419 -5.310025481919294 3.9154525058193954 5.858697308729749 1
-7.236147064216851 8.347704348512803 -1.0066102798379983 2.0154998374367565 5.451373006064118 1
1.7718726182338411 2.3176820986607467 -8.690164481698584 1.9007197643485316 -2.015158271498268 -1
-6.734092105179213 3.5082510290919267 -8.304046432105322 -2.08770829474677 0.015700617537397932 -1
10.716189189415964 -5.11586902053178 9.152203786035429 2.0755342911001 3.610995086696434 1
-4.87993699614282 -0.5562542174108724 2.0455991608469137 6.860064051340217 4.218424161003048 1
-0.2772003131805789 -2.2044394684599204 -1.4589444894351118 9.218464913428583 3.2690562098699925 1
-2.3467669006169753 3.6398967459498888 9.739434669915934 -2.401003548614897 -4.613336436204431 1
10.992313894774547 -4.641072385634915 9.439750899522679 8.73185399847057 0.3559464822897134 1
8.98170362514723 -5.669251442833534 2.9693326746631463 -6.34737910427523 6.683155052550482 1
-7.856783048346722 8.584994960374281 5.804151048287672 10.309422647672442 -6.917973430183793 1
4.3641311792370505 3.0000800667390095 -9.804716603272135 6.5400145136962315 9.36226988224072 1
-3.317941102756537 1.7212696280715978 -8.488137044110918 -8.927552000145718 0.00710098215024324 -1
5.073092293845047 -5.85724997108549 -8.234255613255621 10.060737526740304 -4.510716093392432 -1
0.38641202839330013 3.4203963052666744 4.6311409960219425 4.487087349160507 9.677927769074124 1
6.874527498957178 -3.073430601786285 2.041950611899731 -6.011563924687666 -1.1614829154424733 1
-7.778969975063018 -7.5373807646295585 1.6221729650478185 8.185246051091546 -6.953162977013971 -1
1.7516355063915245 8.64062228924536 0.4999393500637588 -3.782205585699481 7.570181130995376 1
5.854241206192022 6.216058555283794 -7.336992319310635 9.536539615311792 1.90913488162127 1
-2.2103421833970565 4.778878814992824 -0.5209455703094097 0.11421727936999915 9.271861294798562 1
7.765621429894306 -3.562677658948533 -6.696187524188755 -0.6724172759522258 0.2046760277926385 1
5.659448019349149 -4.788688609408952 -3.781656469716699 2.9546895911609425 4.578549353293518 1
4.541413754435055 -6.4819834514781824 -8.703729842643124 -9.231702838892945 -0.8283448421723154 -1
4.362552238100948 10.139508144640544 -0.8248724309715261 -5.311682143444347 -3.151781628715332 1
-0.9766999396044085 -2.4961303859478132 -0.23249108338890245 0.7876159236467206 -2.4182019272275896 -1
-6.5061257184759125 -9.250913275463569 -2.591297328991562 3.1308479604415123 2.964341437116035 -1
-9.880716803646594 8.739289334836961 -2.963930889367587 0.9303863510118617 10.517297617339853 1
5.357943165631935 9.564260057390772 -7.204505348646374 4.311779494047094 -0.08802746976929399 1
10.9911225331082 3.611357611394375 9.755048765562606 7.304123306242051 4.840805725298344 1
-6.337304717464311 9.21606212163515 -7.268137158734065 4.266595543483032 6.182506494181311 1
7.017542473431128 4.826598572991957 9.747081970142595 -1.1676911824134972 7.9583601516767395 1
3.984891774911368 -4.531549154985554 -3.307734377411494 -1.3108383705852447 7.609727039413986 1
8.991067081185133 -0.10229419430963915 1.727412958686065 10.387106178526803 -3.9426780603384692 1
-1.2686050923785626 -3.9525674910598436 3.91171661368214 0.6877346850440347 6.935016045759774 1
7.861656659685195 -2.054846307195354 -8.9663805433689 5.2386675521445145 -3.5787087609758954 -1
-0.6588450326241553 -5.192873027145776 7.623790818962668 1.4076698016763842 -6.795481484700783 -1
-7.506697985902095 9.632791902917305 -0.23994552504429656 10.163872594308444 4.963799717792817 1
10.117720812110381 9.591271375095502 -3.266826397557905 -7.441779171676016 -1.819278157694825 1
-1.820498824121847 7.612795465778273 -0.823455105858093 4.70057717017561 5.892688718641155 1
-3.5617001300464173 4.434944233389565 3.7625103671492237 -2.698525678102567 3.923445704377615 1
-9.522708532422264 -0.48747933611530314 -9.332808006828452 -8.43626695662816 7.605965223735101 -1
-9.557130783454506 7.4534046092399855 -6.932253726669175 -8.501901226720667 -3.11805531043057 -1
-0.4973889310204971 5.465788562147578 -3.592796966945169 -5.490419096477808 -9.955833312829073 -1
10.408782314395797 3.415139765839534 -7.951997436600559 -4.2448680264757055 7.515125971336843 1
0.49569982773292587 7.888930862692796 1.682671068430185 -7.250817202052512 4.878591217428722 1
-2.691023465315899 7.954786396997861 5.722306802970181 -7.038575376402014 -1.9016956522102895 1
6.855599304116449 7.4957690162521615 -4.1926757633606 -5.118352414214296 -3.977966563187512 1
9.934703156651516 6.087083157254067 2.1461143829966396 -9.76931084659325 -3.086865321213568 1
9.1773145313948 0.006816715458462852 6.4868491123960546 -9.297588549148365 3.0098500452431516 1
6.039210252312223 -3.098025007891308 -5.311190696137915 9.182666883585025 1.0861400588612007 1
6.1517192327515495 6.160829336760553 3.7889167990449213 -1.1920748357842559 7.143387530575847 1
-7.71733674953909 -1.6018300268921362 10.88543057506677 6.889951617553454 2.527551654323405 1
3.632775627799207 7.208920555439246 -1.512871432049744 2.7832084314733976 10.822280556381326 1
6.0895831791393 7.520706539943802 -3.9387579858356405 3.2901333790678695 6.515982072486459 1
7.193209676429863 -6.7565477300654795 8.92944640913084 -0.2557222293135428 -2.0478443973006373 1
5.580133225165987 -6.141630865428373 7.058921408996806 6.426581964264891 -8.28103683607027 1
2.1106743922411333 -7.630377487865445 3.034174643807022 -8.11218074656594 -4.486560018738875 -1
-8.57925517330402 -9.29175434528123 8.480798606814453 -4.8687492964571195 -6.219115232164963 -1
1.8119766586396562 2.7039870820872363 2.9151392433883334 -8.546760434750187 10.456754582108843 1
4.125958452899404 10.484514198147409 -2.098526534590114 4.122089239534175 -8.05224806008742 1
10.291617172114385 -9.478859623077444 10.686521709465787 -4.441986619990328 -7.229401867304272 1
8.103326705394377 4.72208768321641 5.471246928183637 0.4570660313870025 -7.364974642652184 1
5.179327469640608 -2.9394294303166806 -3.520961443722081 5.859856958844691 2.3954827906977822 1
2.591124411656544 -2.733522144460493 -3.61689716107327 9.695443449348115 2.936227438728432 1
-7.195842024485139 -8.253382463913072 3.7231768570213113 -4.984369313992287 -7.73861551600797 -1
-5.177957257359241 3.040768993496439 -7.566324400633516 1.372134877071554 2.074839693493372 -1
-0.5371098388120625 -6.985100759860169 2.510477352615597 1.737012433709621 1.0563977866951308 -1
5.935603847672521 -1.9913449383436088 9.693001714529654 -9.272036838855467 9.932130853493959 1
-3.1009753732884544 4.931065313629357 -2.152988793019561 10.630065017397293 -0.07393320548426807 1
0.741581991815977 0.40694405788758203 3.383308506651691 0.37098268578035665 4.454048296046569 1
-4.185490280450809 -6.862044657580396 -0.04107319186686986 -0.6038439617137499 10.515366777101772 1
-6.2568929471309485 -2.122289373312605 4.931176868390397 -5.68671228903957 7.819267253359229 1
-6.273138490924542 6.883990862348082 2.421122617437547 -3.235347017450918 0.0371987205347768 1
4.401439662239085 0.9935553649488167 -1.269230272224581 -8.146362847430433 -5.6907044601078685 -1
9.134837967569897 0.43078937796682837 7.75771088442626 6.325981703729276 9.149121585729578 1
-4.542225227451598 -1.3786487108370906 10.072280635742764 10.10665555204135 -9.615494385267107 -1
-3.6702511822716843 2.6766306139177676 -5.363968287179206 7.292641498011676 6.6886494170942505 1
5.91718796725581 8.220838022981312 -8.463815439623652 2.7402492857544036 7.264716964412376 1
-8.82152268103107 -4.517320038937065 -0.24812695729760748 -1.1055611747481944 3.9295846298304475 -1
-6.304676772097198 6.212912030433017 -7.279654608465779 -6.871617681829733 -6.479892355018888 -1
2.278049497448979 -5.227929875437689 6.717482131095142 -8.67561019524913 -9.771428175104994 -1
9.782275028051089 6.995061865902532 9.696713399454367 10.688621421387033 6.681597368108314 1
-1.6620157211088582 -5.237538093812797 -8.470482372282392 -4.191436491188668 -9.688620911969002 -1
2.395890939815846 2.622831111979284 4.033476556645619 -1.4866656875728417 1.5163138238912808 1
9.861665625886285 2.6681304494607083 9.652784698763288 -7.155309060109075 -4.840340004969146 1
9.987312220592411 -9.960667229240643 5.466601217400566 -6.541506027460171 4.42339981782391 1
9.875662197184287 7.2985517834442675 2.1272335663123734 4.011969155090011 -9.513641353982413 1
1.0868024137466286 -5.47935978054131 4.46417224680525 -1.1086236238170368 7.881367239899763 1
-2.1214084087484917 5.320748333998338 -4.061954594876648 8.022573368373408 6.19507629116066 1
-8.997110005903682 8.542432969394227 -2.4464587277964958 0.1627390745213102 4.216775665632168 -1
10.459029445394105 -0.3708297105840881 5.8077590277822235 9.091443563536572 -4.602841095367932 1
6.930694031604094 -9.030123308331921 1.6337698550407875 2.233159838616249 2.3145983865902107 1
-0.6463318291719808 -7.430316211350059 -2.470695425512776 -9.07433435141009 8.479721031354735 -1
2.407334124082354 10.563595534402065 7.7861405903108505 -6.501866582402825 -8.394211763258658 1
7.5989768102545945 4.436485786312462 -7.5081827480827545 2.061938523482109 3.1761787209507126 1
-3.4520742024781077 -5.406638676866409 8.73864463884076 -6.1986896151863675 2.552952905878266 1
-0.03324502980335353 -8.851257561546266 -8.482498091392042 -1.7528106053776416 -7.535933977558142 -1
5.582402237887274 1.4992809415257575 2.0044904275272692 5.557190768655193 6.419415729576812 1
-7.010929892217633 -6.283115794187461 -3.033890924360887 -3.3966473347945776 0.6070673312341945 -1
1.821928587408351 -1.7424179632863215 -9.62888359699415 1.3089664353432529 -6.187702409976379 -1
-9.427943366736265 4.62929139412838 10.040370478909537 -9.564130683148257 -1.4484561751854041 -1
2.9477746462832712 5.442423303369077 5.389333304143667 1.4875590679489576 -5.998480966112455 1
6.800093789244734 -6.315703131015981 3.685728263895937 -9.567149019050069 -2.207286060678504 1
-0.9778922463231297 3.0524604873714125 7.5296377371021315 -6.494210134190073 -2.547921466776442 1
-0.05086161475760598 1.8187128920488647 1.5937587248663228 -1.692473710652168 1.430540927749714 1
3.65930057582867 -5.554713780281717 3.9150261420738985 -2.913219882122007 5.1877918966146535 1
5.695865639820159 -4.145511924447623 6.841803806055481 8.513067751344277 7.456884572370711 1
2.6111603638200602 3.22655850936583 -5.109321602393852 -5.8140021097157675 -5.694622790405135 -1
8.841208457430277 5.714526084463852 7.210553156104918 -0.18815511308523014 10.948322416565482 1
-6.443691694196944 -9.46601402656426 -7.012497770175701 -2.6022435755840094 0.15583081481744898 -1
-4.295491348674859 2.9154410950802827 7.373971378861192 -0.780603883733102 -0.7939144494656194 1
-1.9578691042821816 -7.222159131314039 4.118824121879417 -3.956399876860581 8.836139230097071 1
5.407521253764008 -3.8997235985413257 5.937284768403636 -7.871214962118778 10.486759166463692 1
-6.590116705849914 -4.184105744062027 8.6106302535158 -6.495957203212503 5.822302618512591 1
-6.896226803164202 -5.947554353278855 -2.2277002205993535 -8.581337496524629 -1.3661227782788181 -1
4.695259853279964 0.5963733641306845 -6.898033399082098 -5.113025073055066 7.911327208657372 1
-6.5556910617233175 3.260875947652652 -9.343328927548912 0.6763345955967548 -4.941487365638194 -1
-8.803111585580757 -8.82944747825995 2.612877873579844 -8.985859748277209 10.415287100619278 -1
-8.840322354698072 -8.633767223140826 -7.165393873733123 -1.353162086621042 -9.63821109865378 -1
4.855660550863998 -1.5921011206447861 10.515051363985542 4.46804834047026 7.507968853560957 1
-0.8875771283468179 2.0929431535885445 5.57875119428868 -5.075227387115633 -5.242619904185443 -1
8.203574199351099 10.820396671974994 1.560880433537589 1.1702355576751966 2.2102387052765344 1
-9.105351199479992 -7.101543669441565 -5.97738439381688 -5.7849559172444325 -8.020851960446958 -1
-3.7099197084749767 4.276005585918281 9.038712308005941 -1.4192189078152015 -6.886436178113891 1
10.449925718189888 -2.910216258298602 -7.346056221456868 -0.8676558865464514 2.7677818321941885 1
-0.751988170446392 4.539494038600612 -2.0124762123110607 -0.8806075472394284 3.184592315386011 1
-6.945503091354841 9.561075024308689 -6.305777717841961 1.1209545419343385 9.368541963760563 1
8.54447616244726 -2.9143478322913072 7.888220490421649 3.1393127268927667 10.923015447514317 1
-1.3558625304173084 -4.7089891532953185 -1.2517348825842411 2.2432196075065196 2.8659185516459136 -1
4.202147966973886 -3.6233253614917915 -9.530648424850867 1.6439659876354504 -3.481092251584725 -1
